NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Sad,99.99616241455078,0.3004021942615509,0.29453974962234497,0.3769891262054443,0.3565680086612701,21,33,96.20930480957031,99.39779663085938,99.6916046142578,99.91177368164062,62.74742889404297,85.23464965820312,98.92625427246094,86.50407409667969,0.4427165389060974,0.44500601291656494,0.5619342923164368,0.4719566106796265,0.4117724895477295,0.5620425343513489,0.5110000371932983,0.5850851535797119,0.4378897547721863,0.5149110555648804,0.4208624958992005,0.41154900193214417,0.43832507729530334,0.4035913050174713,0.4634838998317719,0.4162504971027374,0.5326924324035645,0.4311347305774689,0.5776124596595764,0.4338301718235016,0.6296597123146057,0.4578216969966888,0.4265420734882355,0.4404630661010742,0.4657907783985138,0.4517050981521606,0.4417890906333923,0.4391089677810669,0.44092312455177307,0.4502004384994507,0.5379055738449097,0.4678318798542023,0.5887439846992493,0.4770485758781433,0.5618663430213928,0.4660476744174957,0.5593352913856506,0.4770036339759826,0.4367483854293823,0.5245828032493591,0.4816505908966065,0.5346466898918152,0.4461151957511902,0.5560647249221802,0.4401900768280029,0.5907977223396301,0.4427165389060974,0.44500601291656494,0.5619342923164368,0.4719566106796265,0.4341293573379517,0.4403619766235352,0.40811941027641296,0.5650927424430847,0.4388531446456909,0.6505587697029114,0.6234053373336792,0.6126610636711121,0.6978053450584412,0.4980094730854034,14.47032356262207,-24.916826248168945,2.093303680419922,16.557380676269528,9.912903785705566,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9984130859375,0.3790263235569,0.3780606985092163,0.6102128028869629,0.4759908616542816,21,33,97.83028411865234,99.62076568603516,99.81792449951172,99.81002044677734,61.60539245605469,85.22542572021484,94.15541076660156,81.86712646484375,0.6914222836494446,0.5909788608551025,0.8643852472305298,0.6155811548233032,0.6762309670448303,0.7402123212814331,0.821079432964325,0.7614798545837402,0.7258498072624207,0.6869426369667053,0.6454225778579712,0.5479294061660767,0.6807340383529663,0.539980947971344,0.722818911075592,0.5553381443023682,0.8220627903938293,0.5687180161476135,0.8804680705070496,0.5671119689941406,0.9460697174072266,0.5895687341690063,0.6649894714355469,0.5856364965438843,0.7251976132392883,0.5976055860519409,0.6902332901954651,0.583992063999176,0.6903690099716187,0.5978429913520813,0.8295866250991821,0.6122835278511047,0.8995587229728699,0.6188188791275024,0.8639835119247437,0.6084798574447632,0.8618182539939879,0.6221960783004761,0.7114386558532715,0.6954191327095032,0.7757802009582521,0.7044017910957336,0.7336875796318054,0.7350277900695801,0.7298458218574524,0.7786327600479126,0.6914222836494446,0.5909788608551025,0.8643852472305298,0.6155811548233032,0.6427600383758545,0.5743728280067444,0.6399978399276733,0.7369319796562195,0.7308064103126526,0.8517358303070068,0.9470162987709044,0.7789549231529236,1.0202844142913818,0.6257480978965759,10.233663558959961,-15.863760948181152,4.439123153686523,16.509841918945312,16.49492073059082,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99900817871094,0.5198976993560791,0.5165791511535645,0.3432080745697021,0.4027602672576904,32,48,97.10535430908205,91.6704330444336,96.44783782958984,95.7048797607422,60.38738632202149,76.07947540283203,67.86238861083984,87.60603332519531,0.6599501967430115,0.7255933284759521,0.6386867165565491,0.7328260540962219,0.612237811088562,0.7009977698326111,0.5949317216873169,0.7067960500717163,0.6372223496437073,0.7446126937866211,0.6734292507171631,0.7154499888420105,0.6784855127334595,0.7359902858734131,0.6720355153083801,0.7427735924720764,0.658905029296875,0.7480766177177429,0.6525248289108276,0.7465969324111938,0.6357716917991638,0.7301911711692809,0.6625569462776184,0.719879150390625,0.6553433537483215,0.7259616851806641,0.6629258394241333,0.7277718186378479,0.6579993367195129,0.7239156365394592,0.6424029469490051,0.7305775284767151,0.6337074041366577,0.730484127998352,0.6413868069648743,0.7355352640151978,0.6370109915733337,0.7314884662628174,0.6306425929069519,0.7211910486221313,0.6225736141204834,0.7247840762138367,0.6171603202819824,0.7195942997932434,0.6026818156242371,0.7077778577804565,0.6599501967430115,0.7255933284759521,0.6386867165565491,0.7328260540962219,0.6542638540267944,0.6710073947906494,0.6077813506126404,0.6512838006019592,0.5770708322525024,0.6821721196174622,0.5690652132034302,0.6694386005401611,0.6061217784881592,0.6915746331214905,-1.0659387111663818,-1.4856635332107544,24.46747970581055,11.372501373291016,26.1773681640625,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99919128417969,0.4815624952316284,0.4721701741218567,0.43708664178848267,0.3138029873371124,23,35,98.89617156982422,78.07978057861328,83.44229125976562,99.05882263183594,74.12181854248047,74.63552856445312,94.8069076538086,82.17151641845703,0.570726752281189,0.4774960577487946,0.807695209980011,0.4839717745780945,0.5834820866584778,0.6576290130615234,0.7804779410362244,0.6629496812820435,0.6880328059196472,0.5401359796524048,0.483794629573822,0.4458295702934265,0.5545196533203125,0.4076545536518097,0.6230692863464355,0.4124194979667664,0.7586222887039185,0.4160238206386566,0.8271483778953552,0.414975106716156,0.89410400390625,0.4568357467651367,0.528430163860321,0.48020285367965704,0.6173803806304932,0.4805363416671753,0.5705045461654663,0.4665319323539734,0.5716162919998169,0.4853667616844177,0.7604045867919922,0.4844574630260468,0.8486360907554626,0.4888680577278137,0.8081018328666687,0.4729723036289215,0.8056535720825195,0.4917053282260895,0.6405490636825562,0.5816759467124939,0.7274640202522278,0.5839904546737671,0.6825466752052307,0.6223613619804382,0.6798191666603088,0.6819750666618347,0.570726752281189,0.4774960577487946,0.807695209980011,0.4839717745780945,0.4269392788410187,0.531741201877594,0.4684014916419983,0.7222286462783813,0.674709677696228,0.7918046712875366,0.8842109441757202,0.7334066033363342,0.9412068724632264,0.5455026030540466,0.9080842137336732,1.904419183731079,22.19888687133789,12.00491714477539,12.848764419555664,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99707794189452,0.5493616461753845,0.5519594550132751,0.30740341544151306,0.3612361550331116,22,34,98.87708282470705,96.15614318847656,98.35555267333984,95.48268127441406,51.3218002319336,86.98094177246094,66.37270355224611,88.28312683105469,0.4403307437896729,0.5846641063690186,0.6876561641693115,0.5413171648979187,0.5252909660339355,0.7754499912261963,0.7310638427734375,0.7388416528701782,0.6141103506088257,0.6438257694244385,0.3285551965236664,0.5633788108825684,0.40084168314933777,0.5159749388694763,0.4786860942840576,0.5095283389091492,0.6203343868255615,0.4847622215747833,0.685846209526062,0.4661160707473755,0.7576480507850647,0.4880175590515137,0.3940800726413727,0.5944063663482666,0.489712804555893,0.5778905749320984,0.4371907114982605,0.5737653970718384,0.4444151222705841,0.5929616093635559,0.6390612125396729,0.5517569780349731,0.7287179827690125,0.5355499386787415,0.6853730082511902,0.530211865901947,0.6890121102333069,0.5499078631401062,0.5645533800125122,0.6872221827507019,0.6556755900382996,0.6710556745529175,0.6266818642616272,0.7231899499893188,0.6436243653297424,0.7850052118301392,0.4403307437896729,0.5846641063690186,0.6876561641693115,0.5413171648979187,0.2710185647010803,0.6476397514343262,0.3934226036071777,0.8448359370231628,0.6693071722984314,0.8955559730529785,0.8293513059616089,0.7679718136787415,0.8092231154441833,0.5532320141792297,-9.719064712524414,1.1191065311431885,16.916255950927734,17.424184799194336,38.89601135253906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.98533630371094,0.60343337059021,0.5383555889129639,0.16378089785575867,0.4915111064910889,22,34,94.75518035888672,99.30167388916016,99.68280792236328,98.5920867919922,57.58806991577149,92.52749633789062,82.7535171508789,85.1507339477539,0.4560206830501557,0.7342575192451477,0.6988387703895569,0.7684829235076904,0.4266026616096497,0.9504110813140868,0.6289786100387573,0.9773207306861876,0.6336955428123474,0.8755496144294739,0.34664303064346313,0.6682968735694885,0.4663820862770081,0.6590925455093384,0.5497969388961792,0.6824267506599426,0.6895222663879395,0.7029238343238831,0.7480407953262329,0.6999645233154297,0.7708521485328674,0.7284131050109863,0.4015326201915741,0.7258310914039612,0.5027895569801331,0.7426791787147522,0.4617003798484802,0.7240450978279114,0.4546137154102325,0.7437670230865479,0.6495637893676758,0.7635589838027954,0.7314708828926086,0.7719711065292358,0.7058961987495422,0.7585417032241821,0.695597231388092,0.7773504257202148,0.5298367142677307,0.8846508860588074,0.6206681132316589,0.8970836400985718,0.5705820322036743,0.9419453144073486,0.5436314940452576,1.0034725666046145,0.4560206830501557,0.7342575192451477,0.6988387703895569,0.7684829235076904,0.1803492307662964,0.6987684965133667,0.1898659020662308,0.9350951313972472,0.4804859757423401,1.1064893007278442,0.6252448558807373,0.9958232641220092,0.7143396735191345,0.7751201391220093,11.93603515625,22.926767349243164,6.227451324462893,14.49593448638916,32.20803451538086,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.99311065673828,0.5567930936813354,0.5242363810539246,0.1822388917207718,0.4616937041282654,22,34,95.88606262207031,99.52220153808594,99.77059936523438,99.38662719726562,81.17918395996094,74.59085845947266,97.90473175048828,60.54678726196289,0.4021430611610413,0.652827262878418,0.6507816314697266,0.7091572880744934,0.3558407723903656,0.85498046875,0.5630137920379639,0.9013728499412536,0.5262990593910217,0.7762708067893982,0.3123619556427002,0.5894683599472046,0.41144636273384094,0.5774547457695007,0.4864911735057831,0.6023320555686951,0.6289746761322021,0.6345358490943909,0.698339581489563,0.6421509981155396,0.7447212934494019,0.6867078542709351,0.35331153869628906,0.6432682871818542,0.450223833322525,0.6656339168548584,0.4064614176750183,0.6422288417816162,0.4001171290874481,0.6617636680603027,0.6004234552383423,0.6996703147888184,0.6901398301124573,0.7191264629364014,0.6561170816421509,0.6986449956893921,0.6462826132774353,0.7172272205352783,0.44835495948791504,0.7936038970947266,0.5403074622154236,0.8139849305152893,0.48134845495224,0.8497903943061829,0.4555251598358154,0.9105536341667176,0.4021430611610413,0.652827262878418,0.6507816314697266,0.7091572880744934,0.1979416012763977,0.6373063325881958,0.18059241771698,0.8610233068466187,0.403559148311615,1.016966700553894,0.6206631064414978,0.9586631655693054,0.7405030727386475,0.7589035630226135,16.953910827636722,9.487613677978516,12.41804313659668,14.971850395202635,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Stressed,99.99845886230469,0.5314088463783264,0.5404006242752075,0.24870456755161285,0.4357719421386719,32,48,98.68781280517578,98.77474212646484,99.4817886352539,98.54867553710938,65.48059844970703,82.08988952636719,55.51540756225586,93.94158935546876,0.39390113949775696,0.6422291994094849,0.6380506157875061,0.6224997043609619,0.446561336517334,0.8332825899124146,0.6497666835784912,0.8168562054634094,0.5338345170021057,0.709243655204773,0.294916570186615,0.6141064763069153,0.3626022934913635,0.5720275044441223,0.4352322816848755,0.5716401934623718,0.5752549171447754,0.5601785182952881,0.6442710161209106,0.5489622950553894,0.7187767624855042,0.5793787837028503,0.3500858545303345,0.6482278108596802,0.4421637058258057,0.6402155756950378,0.3914473950862885,0.6312294006347656,0.3962656259536743,0.6505975723266602,0.5896255373954773,0.6282774806022644,0.6805148124694824,0.6213330626487732,0.6365180015563965,0.6113371849060059,0.6377649307250977,0.6309636235237122,0.49020040035247797,0.7502470016479492,0.5802498459815979,0.7428058385848999,0.5429590940475464,0.7900006175041199,0.5522629022598267,0.8519009351730347,0.39390113949775696,0.6422291994094849,0.6380506157875061,0.6224997043609619,0.2476282715797425,0.6969549059867859,0.3325443863868713,0.8967580795288086,0.5681403875350952,0.9631831049919128,0.763274610042572,0.861019492149353,0.7793923616409302,0.6531084775924683,-6.082587718963622,5.008542537689209,16.68002700805664,84.44052124023438,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9435043334961,0.7201299667358398,0.5810313224792479,0.2986878454685211,0.4706078171730042,22,34,91.42086791992188,99.53412628173828,99.84593200683594,99.79476928710938,62.625648498535156,96.24945068359376,74.52381896972656,80.03466033935547,0.5564018487930298,0.7359104752540588,0.9171190857887268,0.7915923595428467,0.5192117691040039,1.0256812572479248,0.8197327852249146,1.0710206031799316,0.7344993948936462,0.913030445575714,0.4285065829753876,0.6480193138122559,0.5577932000160217,0.6300922632217407,0.6645799279212952,0.6609790921211243,0.8709437251091003,0.6925939321517944,0.973609745502472,0.693903386592865,1.0557502508163452,0.7440781593322754,0.4883750379085541,0.7247883081436157,0.6273996233940125,0.7488523125648499,0.5605785250663757,0.7210894227027893,0.5555269122123718,0.7483257055282593,0.8452932238578796,0.7824993133544922,0.977051556110382,0.7997371554374695,0.9226938486099244,0.7767593264579773,0.9126796126365662,0.8030651807785034,0.6381693482398987,0.934621810913086,0.7715350389480591,0.9547239542007446,0.691663384437561,1.01214861869812,0.6666310429573059,1.0979436635971072,0.5564018487930298,0.7359104752540588,0.9171190857887268,0.7915923595428467,0.2941145896911621,0.7075033187866211,0.2986510396003723,1.0273557901382446,0.6162327527999878,1.246212601661682,0.9375461339950562,1.1246542930603027,1.0813623666763306,0.8280811905860901,13.772500038146973,3.200798988342285,15.62985610961914,43.19072723388672,53.33004760742188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.9989013671875,0.8367273211479187,0.5187345743179321,0.15272188186645508,0.4862441122531891,20,32,74.51757049560547,90.91678619384766,95.47673034667969,96.8922119140625,77.17626953125,97.50395965576172,77.46458435058594,52.96321105957031,0.4095702171325684,0.7929364442825317,0.800563395023346,0.7462974190711975,0.4991439580917358,1.082660675048828,0.8250415921211243,1.0423104763031006,0.6680736541748047,0.9242555499076844,0.2441750019788742,0.7379674315452576,0.3660582005977631,0.6899099946022034,0.4875238239765167,0.6922839879989624,0.7102880477905273,0.6658878326416016,0.8150148987770081,0.637046217918396,0.9222314953804016,0.6576733589172363,0.33651140332221985,0.7992200255393982,0.4882193803787232,0.7852023243904114,0.4077426195144653,0.7775379419326782,0.4149901270866394,0.8048111796379089,0.7242380976676941,0.7571739554405212,0.8654559254646301,0.7360638380050659,0.7998250722885132,0.7307201623916626,0.8017182946205139,0.758454442024231,0.58319491147995,0.9648465514183044,0.7269918918609619,0.9476552009582521,0.6714687943458557,1.0260534286499023,0.6850494742393494,1.1145092248916626,0.4095702171325684,0.7929364442825317,0.800563395023346,0.7462974190711975,0.13730473816394806,0.8193922638893127,0.2849267423152924,1.1299262046813965,0.7013258934020996,1.2679249048233032,0.9735343456268308,1.0499411821365356,0.9870131611824036,0.7201563715934753,-7.378056049346924,5.364129543304443,9.230513572692873,63.9788932800293,9.912903785705566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.99854278564452,0.881974995136261,0.5780866742134094,0.01921917498111725,0.4329140782356262,21,33,98.33067321777344,96.39220428466795,98.95877838134766,99.77002716064452,68.4261474609375,97.46969604492188,75.44674682617188,71.33779907226562,0.23520614206790924,0.7484785914421082,0.6250559091567993,0.7115278244018555,0.3261540830135345,1.0453839302062988,0.650081992149353,1.0129473209381104,0.4980857968330383,0.866790235042572,0.07014080882072449,0.6957561373710632,0.1932670772075653,0.6393503546714783,0.3152708411216736,0.6409141421318054,0.5380156636238098,0.6197634339332581,0.6421071290969849,0.5971287488937378,0.7470921277999878,0.6319134831428528,0.1621168702840805,0.7557923793792725,0.3140772581100464,0.742710292339325,0.2337903380393982,0.7317240238189697,0.2410809695720673,0.7605692744255066,0.5495389103889465,0.7205358743667603,0.689639687538147,0.7055036425590515,0.6248664855957031,0.6945104002952576,0.6266146898269653,0.7236606478691101,0.4105900228023529,0.9189245104789734,0.5541192889213562,0.9049873948097228,0.4989526867866516,0.9813467860221864,0.5119050145149231,1.0743532180786133,0.23520614206790924,0.7484785914421082,0.6250559091567993,0.7115278244018555,0.041236568242311485,0.8015266656875609,0.10501346737146378,1.1165313720703125,0.525434672832489,1.2398419380187988,0.7936745882034302,1.0523445606231692,0.8084134459495544,0.7224467396736145,-7.056941509246826,5.339562892913818,14.797239303588867,56.1136474609375,26.1773681640625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.9832763671875,0.5646530389785767,0.5488652586936951,0.244027778506279,0.4961510300636292,30,46,96.78264617919922,85.44776153564453,93.29837799072266,90.02052307128906,58.18716430664063,88.83123779296875,81.20042419433594,86.59791564941406,0.5276028513908386,0.7479555010795593,0.5199915170669556,0.7392854690551758,0.5268181562423706,0.7465647459030151,0.5207821130752563,0.7388901710510254,0.5648097395896912,0.7502536773681641,0.5160660147666931,0.7489657402038574,0.5350151062011719,0.7499573826789856,0.5404309630393982,0.7489414215087891,0.5362398028373718,0.7449559569358826,0.5265991687774658,0.7416337728500366,0.5032327175140381,0.7352122068405151,0.5238783955574036,0.7486039400100708,0.5261172652244568,0.7462452054023743,0.5299147963523865,0.7483400702476501,0.5277950167655945,0.7479655742645264,0.5215550065040588,0.7412390708923341,0.5139181017875671,0.7371160984039307,0.5224362015724182,0.739973247051239,0.5204846262931824,0.7394652366638184,0.5415366888046265,0.7473015189170837,0.5390502214431763,0.7444019913673401,0.5436061620712279,0.7460978627204895,0.5376994609832764,0.7448418140411377,0.5276028513908386,0.7479555010795593,0.5199915170669556,0.7392854690551758,0.4694430530071258,0.7420052289962769,0.4755807518959045,0.7397010326385498,0.5200347304344177,0.7408035397529602,0.4633334875106812,0.7265668511390686,0.4535236656665802,0.7258939146995544,0.8701130747795105,2.1630029678344727,16.775272369384766,11.6595458984375,32.20803451538086,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
