NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.9979019165039,0.3329526782035828,0.3435955047607422,0.2256247848272324,0.12948769330978396,30,46,93.53936767578124,99.70296478271484,99.89151000976562,99.9272689819336,91.7225112915039,75.85636138916016,90.4853286743164,72.52811431884766,0.4566920101642609,0.22100012004375447,0.4523075819015503,0.3912701308727264,0.3314658999443054,0.2300763726234436,0.3274578154087067,0.3714807629585266,0.4208149313926697,0.3060091733932495,0.4752578735351562,0.1569703370332718,0.5065102577209473,0.20911692082881927,0.5047034025192261,0.2589208483695984,0.5021915435791016,0.3570227921009064,0.5015189647674559,0.4062839448451996,0.4678435027599335,0.4537636339664459,0.4536418318748474,0.19027461111545568,0.45438498258590704,0.2542608678340912,0.4646402597427368,0.22080181539058685,0.451032817363739,0.2213983237743377,0.4517496824264526,0.35732632875442505,0.4477661550045013,0.4207706153392792,0.4602582454681397,0.3919238746166229,0.4467109441757202,0.38987165689468384,0.3857177793979645,0.271401971578598,0.3841196596622467,0.3340916335582733,0.3576773107051849,0.30172792077064514,0.3147316575050354,0.2993462681770325,0.4566920101642609,0.22100012004375447,0.4523075819015503,0.3912701308727264,0.4051917791366577,0.11403124779462814,0.2722362279891968,0.14454837143421173,0.23360490798950195,0.2949742078781128,0.2648657560348511,0.44474515318870544,0.3959952890872955,0.4861870408058167,92.32781982421876,-1.3457717895507812,27.383525848388672,52.46368026733398,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Sad,99.964984968429,0.3929542606188964,0.4212367746773105,0.5448394493490709,0.33368831444467784,32,48,82.3139285958864,79.89242867684166,90.48670149281284,93.27129655183573,55.860791242548416,89.32462666869293,84.18250216566945,81.28932887632085,0.6829511083838663,0.5227338763195333,0.6897406389574259,0.5762549337017727,0.6466590990846702,0.5185444343695379,0.6528003773364562,0.5635672389688544,0.6329933597106165,0.5607141890474309,0.7038938970782883,0.4968492155114822,0.6921675365984961,0.5219694991580176,0.6852342818348647,0.540156662043784,0.6877166057155658,0.5705429163356891,0.697431296112436,0.5834391054857517,0.713492029215492,0.5902703140857707,0.6872811643014789,0.510739884203502,0.6849062343902147,0.5326933443782054,0.6836122608942979,0.523446556117813,0.6819935633844886,0.5222316216443462,0.6887832627640422,0.5650096140025093,0.6956868296759623,0.583458488527076,0.6899132936332637,0.5772004541696186,0.6883449788354667,0.5754114537599955,0.6501695836025635,0.540029593434127,0.6517765933586857,0.5599987249044351,0.6390582382257463,0.5497224907635938,0.6333686624228883,0.5453832923566847,0.6829511083838663,0.5227338763195333,0.6897406389574259,0.5762549337017727,0.7370029665628779,0.4637914890037832,0.6920287359469834,0.4718523169501188,0.6297978396294488,0.5358282070603362,0.6990825833385144,0.5674668006312578,0.7469944399916001,0.5808994647408904,20.39192359449045,-0.4124348642578231,21.77211941421577,33.48521908722937,67.22731018066406,1.0,1.0,1.0,1.0,0.38498717500861895,1.0,0.0,1.0,1.0
Sad,99.90793958967873,0.4125859680237898,0.4042286027235932,0.44537557020800334,0.5568289952444873,37,54,83.5712165014411,76.49128690030642,90.15694506356344,93.63692142056604,53.678705668554,88.13748570873253,87.54223864761829,80.98873290100337,0.6494481780825143,0.650949213505575,0.67416636192663,0.7689730356133381,0.5623519428730254,0.6868043051248877,0.5832527627138685,0.7856936680067222,0.6072944743810561,0.7247454328818994,0.662818874401656,0.6013454172998961,0.6774363378060256,0.6324192960663496,0.678464827661614,0.6680373565209425,0.6922270844007544,0.7355627862144887,0.7051121118963629,0.7682744068873234,0.7050215014582485,0.8063408598665922,0.6463640565382169,0.6299122558531619,0.6533646351731701,0.6747632155269039,0.6534634987204866,0.6493799463037186,0.6454210826958408,0.6528583213943185,0.6682087352140147,0.74599729695739,0.6795837744091361,0.7897856349959784,0.6781303982824142,0.7678730571242731,0.6697781315830926,0.769770410068223,0.5962680036101254,0.7062504121707789,0.6050980518690958,0.7498927389476218,0.5787844653113269,0.7345344370879537,0.5528557686956865,0.7428071851543688,0.6494481780825143,0.650949213505575,0.67416636192663,0.7689730356133381,0.6440814867436675,0.5822346112303157,0.5511913602713642,0.6367285831413776,0.5095181125183337,0.757317583658647,0.5927459835229435,0.8446794227585739,0.6961005008846417,0.8388655705050914,58.576628772491645,-10.531133006813553,27.5357243639355,29.914833252201873,61.74054369945037,1.0,1.0,1.0,1.0,0.81443578299156,1.0,0.0,1.0,1.0
Sad,99.92499239724346,0.4125106454487368,0.41078217826402863,0.42656709950349936,0.6283247258735369,32,48,73.43654957479947,89.08839805093248,94.95179264117985,88.5221647074645,63.81882234539031,92.49333245871624,78.01729224318788,78.93255637789224,0.654838668315111,0.7056021966298018,0.6915371437409222,0.8663251390761818,0.5357674605959079,0.7613500548843041,0.5666499447423847,0.8955311299693355,0.61673564659909,0.8119784821894707,0.6649820246804039,0.6352212743494073,0.6954413151604609,0.6782509612314129,0.7012233897593344,0.7276158534384191,0.7220513858656262,0.8196991022371183,0.7373466693131134,0.8634292615493362,0.7285092820359294,0.9143603938823786,0.6474760582933683,0.6765005653140241,0.6604898805358562,0.7378691812976368,0.6611250536565333,0.7031973005971957,0.6491973773980382,0.7083875906036952,0.6826171330357835,0.834915979481771,0.6970818684379287,0.8940904410458104,0.6979147278887123,0.8645566302477388,0.6855062465059425,0.8674814884449426,0.5893622091832995,0.7855690446195506,0.6027950377150838,0.8448502735014785,0.5677104371041171,0.8258078523019252,0.5294259010786686,0.8384777424757854,0.654838668315111,0.7056021966298018,0.6915371437409222,0.8663251390761818,0.6160109116353689,0.6071173042052862,0.4923767889720278,0.6887504214948279,0.4616638771128089,0.860100605502052,0.5560769846482287,0.9715679562118342,0.6950672063467691,0.956697703806366,69.99857106817213,-2.245078926237892,23.15520128508336,31.579994720886575,67.22731018066406,1.0,1.0,1.0,1.0,0.9973594051992112,1.0,0.0,1.0,1.0
Sad,99.92940066746316,0.4103549993801029,0.4119345594353716,0.4396039326498631,0.5958477712881518,32,48,74.41507844672984,88.0747518478628,94.45961802589086,89.04564834101022,62.94163064507501,92.14405480651443,78.69686623640473,79.19233687490673,0.6579374246262187,0.6854451287880485,0.6913391200004649,0.8343515047217848,0.5479907383966153,0.7345862646511396,0.5761460680263343,0.8589396708223607,0.6185276892316509,0.7842823159290652,0.6692711724696054,0.61996890601865,0.6950804556279818,0.6610244890459791,0.6994609547316827,0.7069527466078276,0.7182667582623201,0.7922353067919233,0.7329469084131945,0.8325667230778224,0.7268539719013761,0.8786368431098031,0.6518636647464288,0.6582292251006344,0.6631812275130445,0.7152532177602867,0.6636037561518268,0.6833838744940353,0.6528124100333137,0.6878681343682226,0.6832968084166405,0.8051649492833433,0.6969280971837327,0.8598503423227903,0.697032751979245,0.8328821558164874,0.6858191520986319,0.8352874184513049,0.5960648374426305,0.7585039118126543,0.6081941387645577,0.8134518772119672,0.5755749073695436,0.7953757285026744,0.5408832234214328,0.8061707540096134,0.6579374246262187,0.6854451287880485,0.6913391200004649,0.8343515047217848,0.6293475303309911,0.5913188970476684,0.5143838694389136,0.6648423449037733,0.4801968175543273,0.824356958250808,0.5718400952277969,0.9270250064316408,0.7007910013137569,0.9152745060277572,64.53056787968987,-2.0430716533300304,23.00274800583589,31.790002319474322,67.22731018066406,1.0,1.0,1.0,1.0,0.9298593124143352,1.0,0.0,1.0,1.0
Sad,99.90805833889841,0.4160150657514809,0.4051440398797012,0.41650787527985417,0.6391415550567112,34,51,77.7234036500387,83.43462181430023,92.97053585579724,90.63806375641208,59.36612175539886,90.536399303552,82.43169653264245,79.7039580651035,0.6467478983733684,0.7063746608392718,0.6818146866276885,0.8613887987556363,0.5315089639482891,0.7612314915263902,0.5610004435937921,0.8907921052318117,0.6084014907745533,0.8060235342957428,0.6568455004826921,0.6401285223594834,0.6856137227990405,0.6794171207970069,0.690898431189869,0.7263537944617424,0.7108890250946559,0.8151610083031128,0.7257787653766018,0.8579790788797966,0.7175908434654694,0.9092787146182212,0.6397890271844551,0.6789069139544819,0.6520505094717158,0.7377035365576298,0.6527170935452987,0.7039010459035459,0.6412107389932606,0.7092353713559761,0.6731978027028007,0.8312858067476954,0.6872147770997118,0.8887742119084877,0.6878953134138031,0.8595264028320327,0.6759129620726437,0.862691567923792,0.5825927365635363,0.7831755399803364,0.5954579482551066,0.8403744608502928,0.5614848868423993,0.8219101281553925,0.5245737634016162,0.8350485418369746,0.6467478983733684,0.7063746608392718,0.6818146866276885,0.8613887987556363,0.6108239171897738,0.6180993019672267,0.4910395499901224,0.6970659319761693,0.4595692404871956,0.8580779167470282,0.5519641889464233,0.969739436973064,0.6864749185550584,0.9550950684359082,72.17550457219835,-7.358774512938767,25.93192502300312,30.280357918702244,64.05593648559862,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.92893928047523,0.4105806178193248,0.4118139466663969,0.4382394461556852,0.5992469377426328,32,48,74.31266174668299,88.18084406661221,94.51113096678681,88.99085847449301,63.03344099613554,92.18061158635484,78.6257393357895,79.16514722112753,0.6576130965407255,0.687554847193087,0.6913598459479667,0.83769799169117,0.5467114018210527,0.7373874687392925,0.5751521662234558,0.8627694775896763,0.6183401269654419,0.7871811061780889,0.6688222533061712,0.6215652791836581,0.6951182246131974,0.6628274797244256,0.6996454181489173,0.7091154290539061,0.7186628723486345,0.7951097761928211,0.7334074047820712,0.8357969183597318,0.7270272232038141,0.8823758111556473,0.6514044405100092,0.6601415757974487,0.6628995404990059,0.7176202939093084,0.6633443253498873,0.6854576259962315,0.6524340464267946,0.6900157817751379,0.6832256709043941,0.8082788097153881,0.6969441914910839,0.8634340464127602,0.6971250630645482,0.8361973315256803,0.6857864021623257,0.8386569770861171,0.5953633138722454,0.7613366556058385,0.6076290475050471,0.8167381574914561,0.5747517808218183,0.7985608748834738,0.539684054772066,0.8095521311381492,0.6576130965407255,0.687554847193087,0.6913598459479667,0.83769799169117,0.6279516670961186,0.5929724207948911,0.5120805213990771,0.6673446587129642,0.4782570867434817,0.8280980296735548,0.5701902657599669,0.931687047642383,0.7001919263052625,0.9196100216610408,65.10287070945238,-2.064214533085714,23.018704368718723,31.76802209400617,67.22731018066406,1.0,1.0,1.0,1.0,0.9369241389658974,1.0,0.0,1.0,1.0
Sad,99.9250343980713,0.4059453796785575,0.4091333226958683,0.4815294195085044,0.471888815172607,36,53,84.47054274551509,75.9962146837753,89.6416620196608,94.18188612845478,53.09195128182878,87.97005558567793,87.64961012199947,81.35943576608527,0.6600927520669069,0.6003683633371434,0.6771708392032868,0.6909577379081542,0.5943881192168196,0.6200567185596002,0.6089837583378066,0.6960833745832008,0.6147656682558132,0.6577712996365821,0.6764505890914341,0.5615165531398422,0.6800722842062547,0.5890102078045145,0.6777820575475035,0.6169257922052368,0.6867991826528818,0.6686586858511381,0.6982950530069303,0.6932168069977017,0.7048196318779197,0.71901977636937,0.6600797278908488,0.5834493664063068,0.6631179458226146,0.6183836609062533,0.6626748421017009,0.5996813983712234,0.6573165756172077,0.6013460116823013,0.6732944693863269,0.6730585804822602,0.6827507328185217,0.7062509767994308,0.6795349028836899,0.6906381121150578,0.6740111730100059,0.6911523156401653,0.6154307307442359,0.6395694557940869,0.6212120263246718,0.6731472516906809,0.6006508898027016,0.6599922998075134,0.5831940919203591,0.6634176385472766,0.6600927520669069,0.6003683633371434,0.6771708392032868,0.6909577379081542,0.6792301784029079,0.5388570660370019,0.6065922366672704,0.5740725334147216,0.5565216667187456,0.668845561846889,0.633563542144609,0.7341784700801799,0.7134764505063951,0.7360688154212794,44.14760304957984,-8.186836453453093,26.15605817223999,30.906594822861518,62.8817717569999,1.0,1.0,1.0,1.0,0.6450360154226855,1.0,0.0,1.0,1.0
Sad,99.97174459480671,0.3896488003589032,0.42300383199792735,0.5648300844113354,0.2838882640979984,32,48,83.81440139913812,78.33810707892597,89.7320026322313,94.07400455321871,54.515708509358596,88.7890455193309,85.22455858717038,81.68767539604744,0.6877027306426451,0.4918250978895361,0.6894369900355826,0.5272266728644147,0.6654022311808863,0.4775049305707628,0.6673617000859661,0.5074580214932158,0.6357412717135815,0.5182449830585516,0.7104708615311903,0.4734612864253102,0.6916141958337919,0.4955544860177053,0.6825317700313317,0.5084719251705387,0.6819132707787091,0.5284300269548267,0.6906847178963891,0.5361145952498271,0.7109537823542172,0.5354919443233238,0.6940091049305598,0.4827226740264868,0.6890331365790264,0.498014103754285,0.6874130947666833,0.4930647167466538,0.6875368419812641,0.4907671580990831,0.6898254746530015,0.5193894867257351,0.6954510373641954,0.530954839030057,0.6885608748102316,0.5286309241284378,0.6888247871939975,0.5260451776723614,0.6604473706990165,0.4985280119702807,0.6600555563194431,0.5118525321352922,0.6511175898542529,0.5030579769042474,0.6509372810569938,0.4958438674720321,0.6877027306426451,0.4918250978895361,0.6894369900355826,0.5272266728644147,0.7574532917542468,0.4395662658604544,0.7257743173669705,0.4351917546182499,0.6582161866956161,0.481019021426689,0.7232536828305838,0.4991647947947418,0.7557712874875885,0.5173812758826443,12.007306330999858,-0.1026776074695288,21.538348080697414,33.807244015870964,67.22731018066406,1.0,1.0,1.0,1.0,0.28148276512761794,1.0,0.0,1.0,1.0
Sad,99.96472037848272,0.3930836452185469,0.4211676073039329,0.5440569621579235,0.3356376222777405,32,48,82.25519605709748,79.95326900219924,90.51624243484586,93.23987640298316,55.913441396306716,89.34559075452064,84.14171327628512,81.27373652278366,0.6827651171163011,0.5239437289900538,0.6897525245924349,0.5781740316188709,0.645925442512901,0.5201508308623737,0.6522304080232171,0.5657635045623804,0.6328857990484353,0.5623765479270257,0.7036364570107267,0.4977646819226487,0.6921891958434061,0.5230034537758625,0.6853400654112044,0.541396887813549,0.6879437638443539,0.5721913280254673,0.6976953753186087,0.5852915140246295,0.7135913830204478,0.5924144867224848,0.6870178146205579,0.5118365531200678,0.6847446963454349,0.5340507830739953,0.6834634860398945,0.5246357829771591,0.6817765845598825,0.5234632253239594,0.6887424677892438,0.566795308410986,0.6956960592208544,0.5855136224981552,0.6899662309412978,0.5791015961302864,0.6883261978465894,0.5773437825025741,0.6497672833889252,0.5416540768888379,0.651452532494556,0.5618832963063451,0.6385862027874795,0.5515490652702227,0.6326809794651173,0.5473223986086024,0.6827651171163011,0.5239437289900538,0.6897525245924349,0.5781740316188709,0.7362024858644307,0.4647397293549925,0.6907078431821105,0.473287309903349,0.6286854691367859,0.5379735859130821,0.6981364615324996,0.5701403247354334,0.7466508905884484,0.5833857373896405,20.72012005202764,-0.4245595959157633,21.781269852586824,33.47261416591961,67.22731018066406,1.0,1.0,1.0,1.0,0.3890386158311283,1.0,0.0,1.0,1.0
Sad,99.91281736422195,0.4150440190803727,0.4067320440074936,0.4192191309854117,0.6364311199057264,34,50,76.49539360670526,85.051124136992,93.53852914816264,90.0314945206162,60.64009407169584,91.09589936216558,81.170792416267,79.48205308615374,0.6490106453228152,0.7063792256719909,0.6845773265758953,0.8631454786306558,0.5325822891619172,0.7615624219821504,0.5624989993066285,0.8925440529765778,0.6107478546249064,0.8080219113083961,0.6591080164022104,0.6389046452981674,0.6884080218139587,0.6792773556570008,0.693849511893987,0.7269416301976507,0.7141003251634093,0.8167545252829848,0.7291120412808905,0.8598693099864088,0.720709237636893,0.9111183103378134,0.6419228275677743,0.6784266345999702,0.6544167578289919,0.7380017643287271,0.6550767854325438,0.7039213048382834,0.6434381861629896,0.7092225770778839,0.6758646289632023,0.8326469474525537,0.6900179906832383,0.8906639251893987,0.6907498634406835,0.8613064167297995,0.6786332518450484,0.8644091240754547,0.5844403067989257,0.7841557282667067,0.5974811570017656,0.8419939965800086,0.5631651197108353,0.8233547981291156,0.5258241451722802,0.8363810109310895,0.6490106453228152,0.7063792256719909,0.6845773265758953,0.8631454786306558,0.6121484994001332,0.6151567215711563,0.4911747901301558,0.6949705064605775,0.4599581116556361,0.8590492143644376,0.5529568289492681,0.9707533396958516,0.6888509020355156,0.9560101859480212,71.61815407976904,-5.909116491534301,25.145239374203854,30.647023637628198,64.95636610272925,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.9239642189903,0.4127695793621019,0.4104515559202496,0.4255695854451037,0.6300825873947586,32,48,73.61907993394895,88.83738611265093,94.86891474373141,88.61075419698088,63.624063145866614,92.40639163153645,78.21743240943795,78.96229485740723,0.6543105775375502,0.706389917678001,0.6910481360770618,0.8672600722942861,0.5350962913918113,0.7623375457686389,0.5660090001487371,0.8966475627805747,0.6162436390125587,0.8127026214996689,0.6644074074857513,0.6360380121266013,0.6949529849484306,0.6789499899441902,0.7007616978526787,0.7283184918721188,0.7216220114437634,0.8204869497056168,0.7369194261720998,0.8642967147996946,0.7280133145383827,0.915427114121082,0.6469207339373456,0.6773016974859589,0.6599591168187404,0.7387002900616879,0.6606037874921941,0.7039687564461081,0.6486554372631861,0.7091926096055416,0.6821110182963357,0.8358350871922757,0.6965838340179288,0.8950901171224217,0.6974359498586703,0.8654756646440467,0.6850048664004043,0.8684320799702973,0.5887677889382431,0.786451579986542,0.6022200294665697,0.8457873635709283,0.5671006549282657,0.826738584785095,0.5287528591536116,0.8395019944236384,0.6543105775375502,0.706389917678001,0.6910481360770618,0.8672600722942861,0.615251009793293,0.6082644455084728,0.491491557135438,0.6900624838483368,0.4608689474136972,0.8613242418631435,0.5552818457745027,0.9731281592506514,0.6944160631742069,0.958153625268048,70.31269664430685,-2.5136465518358024,23.302620333678547,31.505848552296573,67.06540261522979,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.95519741518592,0.39774037844252585,0.41867817651779216,0.5158941505853294,0.4057959454050879,32,48,80.14132960432292,82.14299765008712,91.57946237450304,92.10902117400472,57.80839428031397,90.10011760893705,82.67366393441404,80.71254584821449,0.6760710305141835,0.5674880236136017,0.6901803052679092,0.6472450574964299,0.6195201134244624,0.5779672938670631,0.6317164129667879,0.6448101838864896,0.6290145399455338,0.6222071757273517,0.6943708278783951,0.5307136021483199,0.6929687424482668,0.5602169307585163,0.6891473647020249,0.5860343528820224,0.6961195035249738,0.6315199769011364,0.7071999563620076,0.651962295637541,0.7171672658203769,0.6695862674622469,0.6775394902142425,0.5513072056805006,0.6789307155309172,0.5829069057599489,0.6781088703494313,0.5674377257255377,0.6739672123148722,0.5677903692740137,0.6872741994247793,0.631064954893543,0.6960282434874309,0.6594807767707707,0.6918715189104717,0.647526361949821,0.6876502437135582,0.6468910043475217,0.635287934409811,0.6001215150212698,0.6397891274474384,0.6297116644733328,0.6215969852591985,0.6172900438261393,0.6079303052298071,0.617113552521204,0.6760710305141835,0.5674880236136017,0.6901803052679092,0.6472450574964299,0.7073920627253492,0.4988682296534883,0.6431670598113659,0.5249347190968021,0.5886496948286538,0.6151887800597398,0.6640842106471561,0.6663642072890739,0.7342860656861366,0.6728701774124577,32.53237090671642,-0.8609456951567841,22.110606964511753,33.018945367566594,67.22731018066406,1.0,1.0,1.0,1.0,0.5348556538257672,1.0,0.0,1.0,1.0
