NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99906158447266,0.4379522800445557,0.4678988754749298,0.33707448840141296,0.5033462047576904,22,34,98.42135620117188,58.4167366027832,81.94681549072266,98.06684112548828,68.70552062988281,68.47788238525389,98.61720275878906,88.36371612548828,0.4529955983161926,0.6721588969230652,0.6710935831069946,0.6566597819328308,0.4983776807785034,0.8572613000869751,0.6800701022148132,0.8441790342330933,0.587475597858429,0.744482696056366,0.36118048429489136,0.6428877115249634,0.427011787891388,0.606269121170044,0.4939004480838776,0.6078693866729736,0.619516909122467,0.5989189147949219,0.679663360118866,0.5882271528244019,0.7406851053237915,0.6155750155448914,0.4123204350471497,0.6768171787261963,0.4960858225822449,0.6711464524269104,0.4513275027275085,0.6620177030563354,0.45497742295265203,0.6804589629173279,0.6278794407844543,0.6617869734764099,0.7079911231994629,0.6556201577186584,0.6704956889152527,0.6463841199874878,0.6709918975830078,0.6649723649024963,0.5415105223655701,0.7795532345771791,0.6225497126579285,0.7736346125602722,0.5893966555595398,0.8187938928604126,0.5956470370292664,0.8774937391281128,0.4529955983161926,0.6721588969230652,0.6710935831069946,0.6566597819328308,0.30573564767837524,0.7155312299728394,0.3807128071784973,0.9077289700508118,0.6041250824928284,0.9810829758644104,0.7683380842208862,0.8794486522674559,0.7828606963157654,0.6810737252235413,-5.878176689147949,3.5509145259857178,11.580476760864258,37.1488037109375,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99877166748048,0.4521672129631042,0.4709369838237762,0.3718852400779724,0.4611254036426544,22,34,98.52410888671876,81.74939727783203,61.03363037109375,99.58197784423828,81.80413818359375,56.36556243896485,98.73307800292969,92.64664459228516,0.5027630925178528,0.6230971813201904,0.7201969623565674,0.610602080821991,0.5446215867996216,0.8049827218055725,0.7259195446968079,0.7945111989974976,0.6361721754074097,0.6926947832107544,0.4113218784332275,0.5946208834648132,0.4781157672405243,0.5578023791313171,0.5447959303855896,0.5596112012863159,0.6699427366256714,0.5523797869682312,0.7297490835189819,0.5431681275367737,0.7893129587173462,0.5724013447761536,0.4620696902275085,0.6276020407676697,0.5455669760704039,0.6227352023124695,0.5013125538825989,0.6130186319351196,0.5045152306556702,0.6313409209251404,0.6769326329231262,0.6151778697967529,0.7566987872123718,0.6104398965835571,0.7197554111480713,0.6003953814506531,0.7197920680046082,0.6188191771507263,0.5890020132064819,0.7286972403526306,0.6696666479110718,0.7238655090332031,0.6359764337539673,0.7675181031227112,0.640899658203125,0.8257291913032532,0.5027630925178528,0.6230971813201904,0.7201969623565674,0.610602080821991,0.35376420617103577,0.6688807606697083,0.42515921592712397,0.8580922484397888,0.6469851732254028,0.9289677739143372,0.8106895089149475,0.8348004817962646,0.8286707401275635,0.6406804323196411,-3.649603843688965,5.698601722717285,13.23425006866455,40.68782424926758,83.14741516113281,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99718475341795,0.3636597096920013,0.40915194153785706,0.12334321439266205,0.4868148863315582,23,35,98.7313461303711,99.47628784179688,99.72482299804688,99.8739776611328,76.68605041503906,86.24040222167969,56.64026260375977,96.24093627929688,0.3450160622596741,0.5718632340431213,0.393720418214798,0.7447300553321838,0.2204571068286896,0.6604507565498352,0.26048439741134644,0.8039084672927856,0.3385498821735382,0.6852428317070007,0.34255632758140564,0.4942113757133484,0.3921985626220703,0.5296555757522583,0.40664970874786377,0.5815784335136414,0.4349461495876312,0.6811772584915161,0.4491539299488068,0.7298121452331543,0.4281836152076721,0.7952142357826233,0.33176732063293457,0.5422960519790649,0.35305875539779663,0.606471836566925,0.35315579175949097,0.5669350028038025,0.3393898010253906,0.5757973790168762,0.3825918436050415,0.7110929489135742,0.3979919254779816,0.7761833071708679,0.4022308588027954,0.7406222224235535,0.3877142071723938,0.7467567920684814,0.29005029797554016,0.6684685349464417,0.3082609474658966,0.7320535778999329,0.27151772379875183,0.7168452143669128,0.2267667353153229,0.7405037879943848,0.3450160622596741,0.5718632340431213,0.393720418214798,0.7447300553321838,0.2536657750606537,0.4882202446460724,0.12895913422107694,0.6021710038185121,0.14171507954597473,0.783808171749115,0.2166023999452591,0.9068218469619752,0.3615975081920624,0.8657957315444946,69.51560974121094,1.9820235967636108,30.12272453308105,23.5777587890625,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99879455566406,0.4549893736839294,0.4510785341262818,0.0059113590978086,0.426140159368515,20,32,99.08721923828124,97.0295867919922,98.57402801513672,99.75115966796876,79.0374526977539,67.81193542480469,94.37882995605469,94.31199645996094,0.3016180098056793,0.5539171695709229,0.29043036699295044,0.7759156823158264,0.11698666960000992,0.5644832253456116,0.10780392587184906,0.7487663030624391,0.22064052522182465,0.6774861812591553,0.3384016454219818,0.4657771587371826,0.3690654933452606,0.5409878492355347,0.3604447543621063,0.608584463596344,0.3539799451828003,0.7369542717933655,0.3561799228191376,0.799231231212616,0.31912434101104736,0.8541986346244812,0.3010999262332916,0.5117300748825073,0.2972023189067841,0.5973024964332581,0.31171613931655884,0.5542961359024048,0.2930827140808105,0.5542088747024536,0.2904179394245148,0.7316798567771912,0.2861123085021973,0.8131707310676575,0.30050238966941833,0.7777189612388611,0.2821056842803955,0.7743825316429138,0.1869964301586151,0.6229845285415649,0.18306104838848114,0.7056467533111572,0.14328624308109286,0.6636781096458435,0.08492635935544968,0.6581746935844421,0.3016180098056793,0.5539171695709229,0.29043036699295044,0.7759156823158264,0.2677851915359497,0.3926505744457245,0.07108879089355469,0.4312196671962738,0.020136905834078792,0.6451376676559448,0.0523211807012558,0.8273788690567017,0.2438982427120209,0.8811779022216797,93.84921264648438,2.4004075527191158,15.748822212219238,27.95862007141113,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9918441772461,0.4572558701038361,0.4473419487476349,0.1830502599477768,0.5908033847808838,13,25,98.9207763671875,97.46531677246094,98.88573455810548,98.40437316894531,57.02673721313477,93.78905487060548,59.49703598022461,90.45686340332031,0.41895046830177307,0.7284275889396667,0.5261477828025818,0.8975911140441895,0.2846985161304474,0.8942866921424866,0.3734798431396485,1.0346930027008057,0.4072909951210022,0.881869912147522,0.4067867994308472,0.6316204667091371,0.4606484472751618,0.6578982472419739,0.4864160716533661,0.7133186459541321,0.5479825139045715,0.8106585144996643,0.5847501754760742,0.8539463877677917,0.5939115285873413,0.9265113472938538,0.3987022042274475,0.6984326839447021,0.4384250938892365,0.762529194355011,0.4260455369949341,0.7193309664726257,0.4128812253475189,0.735167384147644,0.5032669305801392,0.8647854328155518,0.5440384149551392,0.9278742074966432,0.5337495803833008,0.8893236517906189,0.5190562605857849,0.9027570486068726,0.3638074994087219,0.8727940320968628,0.4035211503505707,0.9356791973114014,0.35078495740890503,0.9394153356552124,0.30645477771759033,0.986196756362915,0.41895046830177307,0.7284275889396667,0.5261477828025818,0.8975911140441895,0.3342717587947845,0.6431349515914917,0.20489485561847687,0.8406273722648621,0.2282248288393021,1.0696965456008911,0.3957552611827849,1.1422884464263916,0.5694547295570374,1.0142000913619995,48.57938003540039,-1.0175620317459106,17.567209243774414,23.17551612854004,60.49041748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.99771118164062,0.4879095852375031,0.5244928598403931,0.044602151960134506,0.5113798975944519,22,34,98.59485626220705,95.88768005371094,97.90541076660156,99.34222412109376,74.89514923095703,79.76676177978516,88.22921752929688,72.63350677490234,0.2934674620628357,0.6511214375495911,0.422196090221405,0.8182001113891602,0.16285613179206848,0.8616541028022766,0.2689876854419708,0.9996361732482908,0.317157119512558,0.8002206087112427,0.26454758644104004,0.5547667145729065,0.3365190625190735,0.5612727403640747,0.3731824159622192,0.6136138439178467,0.4477935135364533,0.7103428244590759,0.4867426753044128,0.7559140920639038,0.4901884198188782,0.8467609882354736,0.2662528455257416,0.6249134540557861,0.31713804602622986,0.6854208707809448,0.3015815913677216,0.6385174989700317,0.2876875102519989,0.6598677635192871,0.3951422572135925,0.7866137027740479,0.441044956445694,0.8515039682388306,0.4311459958553314,0.8065721392631531,0.41527485847473145,0.8253137469291687,0.2549116313457489,0.8128809928894043,0.3028982877731323,0.874961256980896,0.2483544498682022,0.8871399164199829,0.20096355676651,0.9508617520332336,0.2934674620628357,0.6511214375495911,0.422196090221405,0.8182001113891602,0.15880005061626434,0.6094655990600586,0.03925328701734543,0.8482263088226318,0.112677201628685,1.0682764053344729,0.2703579366207123,1.1468427181243896,0.44331803917884827,0.9774369597434998,44.21776580810547,2.6143262386322017,27.711713790893555,77.68560791015625,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9959945678711,0.3583686649799347,0.441698282957077,0.1428080052137375,0.12011271715164185,30,46,95.15210723876952,84.42953491210938,90.20620727539062,95.8822250366211,54.41216659545898,82.61598205566406,86.26264953613281,88.26725769042969,0.4092336595058441,0.3358569145202637,0.34044167399406433,0.4862601757049561,0.2751936912536621,0.2453323006629944,0.2185930758714676,0.3711419701576233,0.2958599925041199,0.3903501331806183,0.466412603855133,0.2901560366153717,0.4563839435577393,0.3644214272499085,0.4276380240917206,0.4091542065143585,0.3875229954719544,0.4956591725349426,0.3758180141448975,0.5386031270027161,0.3456811010837555,0.5526956915855408,0.4230876564979553,0.3045496046543121,0.3940483331680298,0.36412167549133295,0.4150334596633911,0.3420586884021759,0.4028002321720123,0.3315949738025665,0.3523361384868622,0.4549697935581207,0.3296964466571808,0.508902907371521,0.34573179483413696,0.4933208525180817,0.33461883664131165,0.4809269011020661,0.30009546875953674,0.3283701241016388,0.27449977397918696,0.3845742344856262,0.2561129629611969,0.3349815011024475,0.2193378359079361,0.2990860939025879,0.4092336595058441,0.3358569145202637,0.34044167399406433,0.4862601757049561,0.4626429378986359,0.1896275281906128,0.30937206745147705,0.11532028764486313,0.1585087776184082,0.2304598540067673,0.18638035655021667,0.38359275460243225,0.3105709552764893,0.5193520188331604,124.80437469482422,5.047737121582031,9.578853607177734,17.044452667236328,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99768829345705,0.3769752085208893,0.3565157353878021,0.1900927126407624,0.32625675201416016,29,45,94.0498504638672,62.29919815063477,68.80876922607422,98.57805633544922,63.65169143676758,77.77235412597656,98.17794799804688,90.60953521728516,0.4510413706302643,0.4367345273494721,0.4418974816799164,0.6195265650749207,0.3017200827598572,0.4402389824390411,0.2944904863834381,0.5926198363304138,0.3771190643310547,0.5439586043357849,0.4835115969181061,0.362794041633606,0.5041744112968445,0.4292176365852356,0.495581716299057,0.4859036803245544,0.4900906383991242,0.5912157297134399,0.4932443797588349,0.6410736441612244,0.4674069285392761,0.6817460656166077,0.4516739547252655,0.4010400474071503,0.44738730788230896,0.4724175930023194,0.4587572515010834,0.4377230703830719,0.4440040290355681,0.43682515621185297,0.44179898500442505,0.5829396247863771,0.4393386840820313,0.6490685343742371,0.44952917098999023,0.6215415596961975,0.435015469789505,0.6180564761161804,0.3548358082771301,0.4938589632511139,0.3515274226665497,0.5617988109588623,0.318734735250473,0.526932418346405,0.2725673317909241,0.5200136303901672,0.4510413706302643,0.4367345273494721,0.4418974816799164,0.6195265650749207,0.4364244341850281,0.2923041880130768,0.27579572796821594,0.3208366334438324,0.1912013590335846,0.5036351680755615,0.2596848607063293,0.6456468105316162,0.4160820543766022,0.6928437948226929,94.19136810302734,5.684141635894775,8.798630714416504,27.59746360778809,60.49041748046875,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99807739257812,0.4008603394031525,0.4010840356349945,0.11596366763114928,0.3372814357280731,32,48,99.19153594970705,68.41208648681639,73.6413345336914,99.10567474365234,83.60751342773438,59.74413681030274,99.38957214355469,93.82718658447266,0.38801464438438416,0.4441769421100617,0.39639613032341,0.640272855758667,0.2263640910387039,0.4710052013397217,0.2333574742078781,0.6340405344963074,0.3264845609664917,0.5533796548843384,0.4132795631885529,0.3654139935970305,0.4462909996509552,0.4245371520519257,0.4441023170948029,0.4834640026092529,0.4488018751144409,0.5968495607376099,0.455793023109436,0.6525822281837463,0.4277983903884888,0.7082884907722473,0.3842131495475769,0.4080573618412018,0.387652188539505,0.4827083349227905,0.39693337678909296,0.4430826306343079,0.3805436193943024,0.4452389180660248,0.3926901817321777,0.6013959646224976,0.3955590128898621,0.6742677688598633,0.4053238928318024,0.640419065952301,0.3888431191444397,0.6396965980529785,0.2926948964595795,0.5135822892189026,0.2957789599895477,0.5865913033485413,0.25743368268013,0.5530855655670166,0.20558209717273712,0.5552207231521606,0.38801464438438416,0.4441769421100617,0.39639613032341,0.640272855758667,0.3456971645355225,0.3167202174663544,0.17604079842567444,0.3697639703750609,0.11224855482578278,0.557975709438324,0.1907286345958709,0.7194193005561829,0.3638057708740233,0.7478816509246826,87.76545715332031,-0.3036365509033203,11.201090812683104,36.0113525390625,60.49041748046875,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99320220947266,0.3609244227409363,0.3812083601951599,0.017649099230766296,0.20646055042743688,32,48,97.67435455322266,97.94901275634766,55.24110794067383,97.9902801513672,77.6485595703125,73.54346466064453,99.57567596435548,81.12031555175781,0.2871639430522919,0.36219558119773865,0.2424661666154861,0.5289448499679565,0.13600406050682068,0.3147401213645935,0.09939265996217728,0.4534700512886048,0.196831077337265,0.4487842619419098,0.3321419656276703,0.3001292049884796,0.34245431423187256,0.3751703798770905,0.3237125277519226,0.4274698793888092,0.2975991666316986,0.5242805480957031,0.29008105397224426,0.5699046850204468,0.2537675201892853,0.5927014946937561,0.29404854774475103,0.32750532031059265,0.27648672461509705,0.3941119313240051,0.2949453890323639,0.366323471069336,0.280053973197937,0.3598890006542206,0.2493545114994049,0.4950738549232483,0.2334837317466736,0.5543697476387024,0.2499258816242218,0.5343455672264099,0.23583421111106875,0.5255368351936339,0.18148553371429446,0.3869602680206299,0.16499744355678558,0.4495421051979065,0.13927410542964935,0.4066203236579895,0.09377270936965942,0.3826214075088501,0.2871639430522919,0.36219558119773865,0.2424661666154861,0.5289448499679565,0.29262426495552063,0.20332419872283936,0.12768274545669556,0.17647504806518555,0.013737250119447708,0.33390724658966064,0.048366706818342216,0.4762027859687805,0.19405397772789,0.5719292759895325,109.9206771850586,11.239568710327148,12.381426811218262,31.56806182861328,78.64350128173828,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99712371826172,0.35264912247657776,0.4523739516735077,0.14643023908138275,0.09359993785619736,32,48,96.29197692871094,74.40770721435547,51.828895568847656,96.90584564208984,73.1323013305664,78.880859375,85.69313049316406,82.64669036865234,0.41545218229293823,0.3041355609893799,0.3350527882575989,0.4512227773666382,0.2875260710716248,0.1988036036491394,0.22078821063041687,0.3207570016384125,0.3342837393283844,0.3413606882095337,0.4645615518093109,0.2650845050811768,0.467963308095932,0.3365505039691925,0.4423885047435761,0.37846308946609497,0.3956241607666016,0.4638591408729553,0.3740033209323883,0.5082335472106934,0.3234904706478119,0.5230812430381775,0.42717114090919495,0.2745513617992401,0.3981646299362183,0.3314932286739349,0.4229265749454498,0.31067875027656555,0.4096401631832123,0.29920825362205505,0.3494300842285156,0.4206361174583435,0.31794917583465576,0.4743551909923554,0.341915100812912,0.4588305652141571,0.3298628032207489,0.4451257884502411,0.3202696740627289,0.2829471826553345,0.2902894914150238,0.3377714157104492,0.2784008085727692,0.28448474407196045,0.23847395181655884,0.2449143975973129,0.41545218229293823,0.3041355609893799,0.3350527882575989,0.4512227773666382,0.4239737391471863,0.16987930238246918,0.2799800932407379,0.07760525494813919,0.16488052904605865,0.17150552570819855,0.13633985817432406,0.3405415415763855,0.2465193122625351,0.4945601522922516,125.63038635253906,2.36258864402771,20.195980072021484,38.904945373535156,78.64350128173828,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9969482421875,0.3657671511173248,0.4365746974945069,0.1300332248210907,0.2354699969291687,32,48,93.60486602783205,85.98756408691406,61.55401992797852,98.00025177001952,75.74144744873047,77.85733032226562,92.65774536132812,80.67152404785156,0.4045371413230896,0.4277316331863403,0.3295288681983948,0.5825261473655701,0.2713683843612671,0.3330947458744049,0.2090989649295807,0.4616444408893585,0.3204923868179321,0.4732649028301239,0.4535195529460907,0.3841260969638825,0.4579600989818573,0.456066757440567,0.4332605600357056,0.5004918575286865,0.3897124230861664,0.5902055501937866,0.3704608976840973,0.636447548866272,0.3221076726913452,0.6553122997283936,0.4155683219432831,0.3968890607357025,0.38821008801460266,0.456765204668045,0.4120966792106629,0.4337226152420044,0.3984141945838928,0.4233111143112183,0.3427615165710449,0.5505294799804688,0.31374916434288025,0.6071044206619263,0.3365621864795685,0.5895794034004211,0.324033260345459,0.5768541693687439,0.3062335550785065,0.4150765836238861,0.2783357501029968,0.4727365076541901,0.26384037733078003,0.4203502535820007,0.22252678871154785,0.3839138746261597,0.4045371413230896,0.4277316331863403,0.3295288681983948,0.5825261473655701,0.4131709039211273,0.2910967767238617,0.2637252509593964,0.2107871174812317,0.14709915220737454,0.3160315752029419,0.13010039925575256,0.4870705306529999,0.2479970306158065,0.632174015045166,123.55126190185548,1.7548356056213381,18.194786071777344,39.53796005249024,78.64350128173828,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
